"DateTime","Aggregated Exchanges","Price"
"2013-03-14 00:00:00",22.13088438,47.019999999999996
"2013-03-15 00:00:00",15.23578694,46.925
"2013-03-16 00:00:00",7.787413499999999,46.815
"2013-03-17 00:00:00",27.415601390000006,47.269999999999996
"2013-03-18 00:00:00",12.411618659999998,50
"2013-03-19 00:00:00",11.54710622,56
"2013-03-20 00:00:00",44.83422643,61.85
"2013-03-21 00:00:00",57.12207662,69
"2013-03-22 00:00:00",33.43685441,69.375
"2013-03-23 00:00:00",90.97750330000001,61.425
"2013-03-24 00:00:00",16.817977640000002,67.6
"2013-03-25 00:00:00",37.31809964,73.75999999999999
"2013-03-26 00:00:00",15.25100605,76.41499999999999
"2013-03-27 00:00:00",45.81222295999999,83.95
"2013-03-28 00:00:00",68.15029047,85.35
"2013-03-29 00:00:00",49.70586581,88.035
"2013-03-30 00:00:00",31.29024646,90.99000000000001
"2013-03-31 00:00:00",5.293911250000001,92.4
"2013-04-01 00:00:00",68.46213366,99.12
"2013-04-02 00:00:00",32.76489937,108.68
"2013-04-03 00:00:00",89.67068078,128.5
"2013-04-04 00:00:00",43.465864679999996,129.255
"2013-04-05 00:00:00",34.320547149999996,137.59
"2013-04-06 00:00:00",41.446553789999996,141.72
"2013-04-07 00:00:00",73.22786787999999,153.765
"2013-04-08 00:00:00",138.93461532,178.75
"2013-04-09 00:00:00",128.78155750000002,213.305
"2013-04-10 00:00:00",98.66935817,185.5
"2013-04-11 00:00:00",130.14738384999998,149.45
"2013-04-12 00:00:00",113.65013368000001,97.125
"2013-04-13 00:00:00",16.254896560000002,107.75
"2013-04-14 00:00:00",8.2237562,97.22
"2013-04-15 00:00:00",69.2335425,86.755
"2013-04-16 00:00:00",86.76622330000001,67.255
"2013-04-17 00:00:00",83.15944908,81.03999999999999
"2013-04-18 00:00:00",45.55905565,99.5
"2013-04-19 00:00:00",58.213106700000004,120.98500000000001
"2013-04-20 00:00:00",68.98658024000001,123.5
"2013-04-21 00:00:00",34.447367009999994,120.25
"2013-04-22 00:00:00",45.50463463,122.95
"2013-04-23 00:00:00",98.71902690000002,134.495
"2013-04-24 00:00:00",42.30187255,153.7
"2013-04-25 00:00:00",14.31107914,141.04500000000002
"2013-04-26 00:00:00",20.916678519999998,133.22
"2013-04-27 00:00:00",11.299355120000001,131.295
"2013-04-28 00:00:00",48.963931290000005,132.09
"2013-04-29 00:00:00",35.08421464,141.04000000000002
"2013-04-30 00:00:00",26.611733289999993,140.465
"2013-05-01 00:00:00",86.37773628000001,122.03
"2013-05-02 00:00:00",31.08043294,109.005
"2013-05-03 00:00:00",58.92819908,94
"2013-05-04 00:00:00",51.04436809,104.15
"2013-05-05 00:00:00",24.097083389999998,112.925
"2013-05-06 00:00:00",33.296099119999994,115.45500000000001
"2013-05-07 00:00:00",22.448073479999998,105.75999999999999
"2013-05-08 00:00:00",38.44018072,113.14
"2013-05-09 00:00:00",131.43580430999998,111.25999999999999
"2013-05-10 00:00:00",45.792338459999996,117.02000000000001
"2013-05-11 00:00:00",27.030077640000002,115.87
"2013-05-12 00:00:00",46.17530532999999,114.935
"2013-05-13 00:00:00",32.9413107,116.69
"2013-05-14 00:00:00",40.71463902,114.61
"2013-05-15 00:00:00",294.08104699000006,109.72999999999999
"2013-05-16 00:00:00",453.45418157,115.535
"2013-05-17 00:00:00",211.25512689,121.065
"2013-05-18 00:00:00",52.90883547,123.78
"2013-05-19 00:00:00",35.925703510000005,122
"2013-05-20 00:00:00",76.38804538000001,121.895
"2013-05-21 00:00:00",74.38392876,122.09
"2013-05-22 00:00:00",81.35963543999999,123.25
"2013-05-23 00:00:00",62.197180700000004,124.965
"2013-05-24 00:00:00",141.36093616,129.67
"2013-05-25 00:00:00",27.774228369999996,130.85
"2013-05-26 00:00:00",9.304855210000001,133.305
"2013-05-27 00:00:00",24.36951954,129.735
"2013-05-28 00:00:00",112.43786466,128.015
"2013-05-29 00:00:00",52.533985290000004,130.16
"2013-05-30 00:00:00",28.73248244,129.45
"2013-05-31 00:00:00",22.23475199,128.165
"2013-06-01 00:00:00",40.45887419,128.445
"2013-06-02 00:00:00",26.513632640000004,122.55
"2013-06-03 00:00:00",57.40306408,118.945
"2013-06-04 00:00:00",110.5104559,121.39
"2013-06-05 00:00:00",32.64249414,121.5
"2013-06-06 00:00:00",75.57516228,120.15
"2013-06-07 00:00:00",29.496344340000004,112.64
"2013-06-08 00:00:00",27.86674943,110.095
"2013-06-09 00:00:00",48.226006549999994,98.495
"2013-06-10 00:00:00",67.8262681,102.815
"2013-06-11 00:00:00",59.804779999999994,106.41499999999999
"2013-06-12 00:00:00",89.32635671999999,109.125
"2013-06-13 00:00:00",47.10073038,105.3
"2013-06-14 00:00:00",61.51757123,100.9
"2013-06-15 00:00:00",16.71263271,100.6
"2013-06-16 00:00:00",15.48009178,100.325
"2013-06-17 00:00:00",37.55739264,100.65
"2013-06-18 00:00:00",31.35021742,107.16499999999999
"2013-06-19 00:00:00",46.84922211000001,107.82499999999999
"2013-06-20 00:00:00",102.18320397,110.80000000000001
"2013-06-21 00:00:00",93.62427761000001,111.285
"2013-06-22 00:00:00",41.62433225,108.735
"2013-06-23 00:00:00",35.82645635,107.6
"2013-06-24 00:00:00",320.53073582,104.545
"2013-06-25 00:00:00",160.85870402,104.99000000000001
"2013-06-26 00:00:00",48.39750703000001,103.66
"2013-06-27 00:00:00",18.88979568,102.03
"2013-06-28 00:00:00",65.54437891,97.02000000000001
"2013-06-29 00:00:00",47.18380551999999,96.72
"2013-06-30 00:00:00",43.501530779999996,95.985
"2013-07-01 00:00:00",92.58745493,92.095
"2013-07-02 00:00:00",95.76001821,90.03999999999999
"2013-07-03 00:00:00",186.35668349,83.6
"2013-07-04 00:00:00",91.47144245999999,78.13499999999999
"2013-07-05 00:00:00",28.95689407,73.00999999999999
"2013-07-06 00:00:00",60.02630660999999,70.905
"2013-07-07 00:00:00",18.196672399999997,71.8
"2013-07-08 00:00:00",36.46640339,76.22999999999999
"2013-07-09 00:00:00",119.19107571,75.405
"2013-07-10 00:00:00",112.43971391,82.685
"2013-07-11 00:00:00",130.82768084,87.85
"2013-07-12 00:00:00",128.60858927,96.08500000000001
"2013-07-13 00:00:00",14.31488647,93.03999999999999
"2013-07-14 00:00:00",114.38131959,95.93
"2013-07-15 00:00:00",38.58414087,97.525
"2013-07-16 00:00:00",106.20874967000002,98.36500000000001
"2013-07-17 00:00:00",46.513725009999995,98.09
"2013-07-18 00:00:00",69.24841384,92.5
"2013-07-19 00:00:00",38.793008140000005,91.4
"2013-07-20 00:00:00",10.0930792,91.185
"2013-07-21 00:00:00",43.32201310000001,90
"2013-07-22 00:00:00",80.9255754,90.9
"2013-07-23 00:00:00",80.01708821,94.365
"2013-07-24 00:00:00",64.37059461000001,94.145
"2013-07-25 00:00:00",168.21978896,95.525
"2013-07-26 00:00:00",132.72065627,96.74000000000001
"2013-07-27 00:00:00",89.35741965999999,95
"2013-07-28 00:00:00",90.39528551999999,97.28999999999999
"2013-07-29 00:00:00",141.15870382,100.65
"2013-07-30 00:00:00",59.55173327,104.22999999999999
"2013-07-31 00:00:00",163.64474199,107.6
"2013-08-01 00:00:00",133.7082922,105.5
"2013-08-02 00:00:00",92.88952077,104.60499999999999
"2013-08-03 00:00:00",129.9692926,103.945
"2013-08-04 00:00:00",59.67754461,104.75
"2013-08-05 00:00:00",85.32787245,106.38499999999999
"2013-08-06 00:00:00",140.02408182,106.305
"2013-08-07 00:00:00",67.07386774,106.09
"2013-08-08 00:00:00",88.42115103,103.805
"2013-08-09 00:00:00",85.01246291000001,103.86500000000001
"2013-08-10 00:00:00",132.40993836,103.14
"2013-08-11 00:00:00",32.009255530000004,103.945
"2013-08-12 00:00:00",82.26059857,105.81
"2013-08-13 00:00:00",113.23460452,107.07
"2013-08-14 00:00:00",89.57160891,111.5
"2013-08-15 00:00:00",82.72240697,111.05
"2013-08-16 00:00:00",83.35414632,110.255
"2013-08-17 00:00:00",95.81609981,111.11500000000001
"2013-08-18 00:00:00",23.81344207,113.345
"2013-08-19 00:00:00",179.96961308000002,117.75999999999999
"2013-08-20 00:00:00",90.46940726,119.91499999999999
"2013-08-21 00:00:00",132.21276933,122.34
"2013-08-22 00:00:00",154.23328106,122.515
"2013-08-23 00:00:00",122.23580181999999,120.22
"2013-08-24 00:00:00",178.33617773999998,119.705
"2013-08-25 00:00:00",67.19955928,121.065
"2013-08-26 00:00:00",166.95586979,121.445
"2013-08-27 00:00:00",165.36184829,126.5
"2013-08-28 00:00:00",120.77168384,129.87
"2013-08-29 00:00:00",59.824271589999995,129.69
"2013-08-30 00:00:00",212.21395081,135.66
"2013-08-31 00:00:00",80.95332861,142.295
"2013-09-01 00:00:00",54.37361838000001,144.14499999999998
"2013-09-02 00:00:00",268.23736197,145.305
"2013-09-03 00:00:00",87.15289734000001,145.555
"2013-09-04 00:00:00",88.74994584000001,137.945
"2013-09-05 00:00:00",214.46878018,132.605
"2013-09-06 00:00:00",247.87123062999996,127.95
"2013-09-07 00:00:00",46.4811852,126.135
"2013-09-08 00:00:00",59.93658145,126.965
"2013-09-09 00:00:00",66.62169415,130.74
"2013-09-10 00:00:00",138.64669019,133.7
"2013-09-11 00:00:00",102.19397849999999,136.7
"2013-09-12 00:00:00",106.76249302999999,141.515
"2013-09-13 00:00:00",81.87692884,141.70999999999998
"2013-09-14 00:00:00",53.40927713,139.25
"2013-09-15 00:00:00",95.099052,138.01999999999998
"2013-09-16 00:00:00",132.30667657,140.065
"2013-09-17 00:00:00",98.17401801,139.685
"2013-09-18 00:00:00",107.03145699000001,140.505
"2013-09-19 00:00:00",119.79474994,136.17
"2013-09-20 00:00:00",91.83523869,134.14
"2013-09-21 00:00:00",95.29801742000001,133.995
"2013-09-22 00:00:00",107.95335667,133
"2013-09-23 00:00:00",200.10319801,133.5
"2013-09-24 00:00:00",121.45954249,134.54500000000002
"2013-09-25 00:00:00",76.84879096,136.35
"2013-09-26 00:00:00",197.46924272,136.85500000000002
"2013-09-27 00:00:00",95.14360680000001,138.745
"2013-09-28 00:00:00",47.30752426000001,140.51
"2013-09-29 00:00:00",102.74558882,143.585
"2013-09-30 00:00:00",190.51330905999998,141.965
"2013-10-01 00:00:00",321.5182411,141.925
"2013-10-02 00:00:00",196.59414731,125.815
"2013-10-03 00:00:00",121.34959597000001,126.05
"2013-10-04 00:00:00",47.50130093,134.15
"2013-10-05 00:00:00",140.5519461,136.65
"2013-10-06 00:00:00",142.46284726,136.05
"2013-10-07 00:00:00",63.75860829,137.06
"2013-10-08 00:00:00",144.49789304,136.715
"2013-10-09 00:00:00",187.67348566000004,138.95
"2013-10-10 00:00:00",446.23997978999995,140.1
"2013-10-11 00:00:00",57.50969345,140.36
"2013-10-12 00:00:00",136.16907741,141.22
"2013-10-13 00:00:00",167.74133546000002,144.575
"2013-10-14 00:00:00",103.43597342999999,149.86
"2013-10-15 00:00:00",166.44811048,154.36
"2013-10-16 00:00:00",139.63477882,153.595
"2013-10-17 00:00:00",122.39301965,155.345
"2013-10-18 00:00:00",100.35262589,162.39
"2013-10-19 00:00:00",191.09391907,181.44
"2013-10-20 00:00:00",169.62820771,181.67000000000002
"2013-10-21 00:00:00",261.40919740000004,190.275
"2013-10-22 00:00:00",6150.102501840001,199.14499999999998
"2013-10-23 00:00:00",1153.90718067,214.33999999999997
"2013-10-24 00:00:00",655.90960824,204.34
"2013-10-25 00:00:00",498.02052525000005,192.785
"2013-10-26 00:00:00",98.68455686,192.7
"2013-10-27 00:00:00",61.76750088,198.38
"2013-10-28 00:00:00",177.37318273999998,205.105
"2013-10-29 00:00:00",192.58329109000002,210.35
"2013-10-30 00:00:00",162.45526569,210.24
"2013-10-31 00:00:00",194.33601476,210.21
"2013-11-01 00:00:00",246.44247417,212.32999999999998
"2013-11-02 00:00:00",186.09157533,212.93
"2013-11-03 00:00:00",137.35793302,219.52499999999998
"2013-11-04 00:00:00",204.73127475,230.46499999999997
"2013-11-05 00:00:00",499.81156316999994,243.935
"2013-11-06 00:00:00",331.04486597,261.965
"2013-11-07 00:00:00",693.43199846,293.905
"2013-11-08 00:00:00",1419.6734702400001,333.005
"2013-11-09 00:00:00",356.68676116000006,367.49
"2013-11-10 00:00:00",238.57535628999997,331.24
"2013-11-11 00:00:00",129.8892628,348.70000000000005
"2013-11-12 00:00:00",429.97148504999996,375.38
"2013-11-13 00:00:00",239.18294052000005,408.57000000000005
"2013-11-14 00:00:00",449.81189140000004,425.015
"2013-11-15 00:00:00",310.85293383999993,435.44500000000005
"2013-11-16 00:00:00",270.11497091999996,452.46000000000004
"2013-11-17 00:00:00",133.48540481,496.865
"2013-11-18 00:00:00",323.50387847,654.9549999999999
"2013-11-19 00:00:00",487.08395891,701.765
"2013-11-20 00:00:00",487.59664368000006,551.64
"2013-11-21 00:00:00",362.67386769,689.7550000000001
"2013-11-22 00:00:00",247.05920510000004,752.135
"2013-11-23 00:00:00",156.71373981,844.785
"2013-11-24 00:00:00",400.5785939,800.1
"2013-11-25 00:00:00",171.35502524,804.47
"2013-11-26 00:00:00",499.19025466,900.02
"2013-11-27 00:00:00",311.29227895,1004.525
"2013-11-28 00:00:00",490.3219781199999,1128.27
"2013-11-29 00:00:00",392.0071992399999,1145.94
"2013-11-30 00:00:00",259.4351740799999,1191.5500000000002
"2013-12-01 00:00:00",295.8564068,1028.5549999999998
"2013-12-02 00:00:00",198.63392356,1046.35
"2013-12-03 00:00:00",305.8321263600001,1125.27
"2013-12-04 00:00:00",301.41170249,1185.525
"2013-12-05 00:00:00",331.58940394999996,1054.925
"2013-12-06 00:00:00",325.76435657999997,959.5
"2013-12-07 00:00:00",258.94631800999997,735.995
"2013-12-08 00:00:00",124.42267278,740.995
"2013-12-09 00:00:00",193.85524522999998,883.88
"2013-12-10 00:00:00",240.24826149,989.83
"2013-12-11 00:00:00",200.93627026999997,956.41
"2013-12-12 00:00:00",152.28816106000002,890.245
"2013-12-13 00:00:00",312.18628286,936
"2013-12-14 00:00:00",102.05904086999999,911.52
"2013-12-15 00:00:00",117.05517723,882.94
"2013-12-16 00:00:00",210.85901119,819.485
"2013-12-17 00:00:00",166.04824826,729.4200000000001
"2013-12-18 00:00:00",500.58288242000003,585.925
"2013-12-19 00:00:00",249.14868944000003,634.2
"2013-12-20 00:00:00",179.32163503,697.8199999999999
"2013-12-21 00:00:00",274.92405206000007,650
"2013-12-22 00:00:00",158.30103565000005,657.4300000000001
"2013-12-23 00:00:00",221.96083695000002,677.9649999999999
"2013-12-24 00:00:00",222.41332428,697.96
"2013-12-25 00:00:00",227.69504815,691.94
"2013-12-26 00:00:00",306.18014317,768.4200000000001
"2013-12-27 00:00:00",1037.1751611099996,802.35
"2013-12-28 00:00:00",404.83543977,760.7850000000001
"2013-12-29 00:00:00",159.23176768999997,769.465
"2013-12-30 00:00:00",237.65249882000003,799.895
"2013-12-31 00:00:00",177.29034637,795.45
"2014-01-01 00:00:00",282.09930751999997,800.45
"2014-01-02 00:00:00",206.38763632,848.34
"2014-01-03 00:00:00",248.83708699000002,863.835
"2014-01-04 00:00:00",185.30812626,890.24
"2014-01-05 00:00:00",149.97561187,970.6099999999999
"2014-01-06 00:00:00",204.79662564999998,1029.0900000000001
"2014-01-07 00:00:00",148.66511093000003,961.915
"2014-01-08 00:00:00",142.56053886,912.9
"2014-01-09 00:00:00",157.80457011000001,915.595
"2014-01-10 00:00:00",109.52143717,935.36
"2014-01-11 00:00:00",166.80092307,972.9200000000001
"2014-01-12 00:00:00",169.38208348,972.37
"2014-01-13 00:00:00",139.15685645999997,914.59
"2014-01-14 00:00:00",173.92138231,923.33
"2014-01-15 00:00:00",159.03387868,944.075
"2014-01-16 00:00:00",175.07433562000003,933.015
"2014-01-17 00:00:00",286.19608238,898.485
"2014-01-18 00:00:00",158.53186049,904.74
"2014-01-19 00:00:00",170.66498692000002,929.975
"2014-01-20 00:00:00",381.1321109000001,953.25
"2014-01-21 00:00:00",522.5387788799999,958.7149999999999
"2014-01-22 00:00:00",346.01753891999994,954.445
"2014-01-23 00:00:00",303.50586069999997,947.165
"2014-01-24 00:00:00",250.05876546999997,926.2049999999999
"2014-01-25 00:00:00",246.97129027999998,947.135
"2014-01-26 00:00:00",191.39515095000002,994.3599999999999
"2014-01-27 00:00:00",251.56389276000002,979.34
"2014-01-28 00:00:00",175.57079962999998,942.13
"2014-01-29 00:00:00",213.31357512999998,934.71
"2014-01-30 00:00:00",167.60977709,931.35
"2014-01-31 00:00:00",279.40262693,939.6500000000001
"2014-02-01 00:00:00",309.85383756,948.495
"2014-02-02 00:00:00",316.92352503,946.895
"2014-02-03 00:00:00",203.3211966,945.625
"2014-02-04 00:00:00",401.1543751,924.9300000000001
"2014-02-05 00:00:00",371.7304735,914.9
"2014-02-06 00:00:00",259.84818917000007,854.8499999999999
"2014-02-07 00:00:00",416.41765451000003,742.4000000000001
"2014-02-08 00:00:00",281.85601614,675.6700000000001
"2014-02-09 00:00:00",294.76442593,658.325
"2014-02-10 00:00:00",339.19410701999993,600.04
"2014-02-11 00:00:00",346.32719538000003,579.965
"2014-02-12 00:00:00",314.02091539,548.51
"2014-02-13 00:00:00",369.51105652000007,500.265
"2014-02-14 00:00:00",289.39342225,401.105
"2014-02-15 00:00:00",381.39351339999996,379.01
"2014-02-16 00:00:00",588.23592329,380.2
"2014-02-17 00:00:00",403.5515495000001,337.28499999999997
"2014-02-18 00:00:00",543.6587556399999,309.21500000000003
"2014-02-19 00:00:00",946.1560735799999,282.935
"2014-02-20 00:00:00",426.74351865999995,190.41500000000002
"2014-02-21 00:00:00",538.05094627,125.905
"2014-02-22 00:00:00",356.59173249,193.65499999999997
"2014-02-23 00:00:00",595.21944181,284.73
"2014-02-24 00:00:00",483.3411301000001,224.365
"2014-02-25 00:00:00",770.0603618900001,138.48499999999999
"2014-02-26 00:00:00",562.24529302,586.4200000000001
"2014-02-27 00:00:00",402.8409351,605.2
"2014-02-28 00:00:00",618.62441078,584.5
"2014-03-01 00:00:00",498.21110283999997,413.42
"2014-03-02 00:00:00",396.20579364,552.2349999999999
"2014-03-03 00:00:00",711.0651912999999,620.4300000000001
"2014-03-04 00:00:00",522.28329515,665.69
"2014-03-05 00:00:00",544.3842364899999,651.37
"2014-03-06 00:00:00",399.66336709999996,649.0250000000001
"2014-03-07 00:00:00",549.7228273,627.755
"2014-03-08 00:00:00",367.4779407,607.13
"2014-03-09 00:00:00",592.0376879199999,618.0550000000001
"2014-03-10 00:00:00",377.33529977,614.19
"2014-03-11 00:00:00",440.16656635,609.81
"2014-03-12 00:00:00",534.79009096,624.495
"2014-03-13 00:00:00",245.23593071000002,626.095
"2014-03-14 00:00:00",379.91370235,620.9200000000001
"2014-03-15 00:00:00",525.87622104,619.005
"2014-03-16 00:00:00",325.48048463,620.2249999999999
"2014-03-17 00:00:00",338.20672509,612.615
"2014-03-18 00:00:00",2298.32308643,598.69
"2014-03-19 00:00:00",2434.0202548800007,598.61
"2014-03-20 00:00:00",372.3871939999999,579.38
"2014-03-21 00:00:00",361.05071896,563.8199999999999
"2014-03-22 00:00:00",2480.80143694,553.56
"2014-03-23 00:00:00",2456.30650146,551.475
"2014-03-24 00:00:00",367.12552149000004,551.895
"2014-03-25 00:00:00",2443.0425786799997,560.045
"2014-03-26 00:00:00",4570.196222560001,560.8399999999999
"2014-03-27 00:00:00",2647.592886179998,514.1
"2014-03-28 00:00:00",8406.99226674,484.35
"2014-03-29 00:00:00",268.75821023,484.03
"2014-03-30 00:00:00",6339.2575882500005,451.53499999999997
"2014-03-31 00:00:00",4459.076135870001,447.96000000000004
"2014-04-01 00:00:00",312.62398823,462.69
"2014-04-02 00:00:00",470.01838903,444.76
"2014-04-03 00:00:00",434.92233276,417.70500000000004
"2014-04-04 00:00:00",2678.9640824600015,435.985
"2014-04-05 00:00:00",6311.46756823,450.27
"2014-04-06 00:00:00",2325.44006363,459.34000000000003
"2014-04-07 00:00:00",2231.21357524,466.52
"2014-04-08 00:00:00",315.70020466000005,469.13
"2014-04-09 00:00:00",302.53745239,465.365
"2014-04-10 00:00:00",492.95616421,424.03999999999996
"2014-04-11 00:00:00",537.16358221,403.05499999999995
"2014-04-12 00:00:00",337.45556716,448.92499999999995
"2014-04-13 00:00:00",497.41034024999993,432
"2014-04-14 00:00:00",987.76193525,458.955
"2014-04-15 00:00:00",789.2211303299999,496.53
"2014-04-16 00:00:00",612.37900072,522.5649999999999
"2014-04-17 00:00:00",9551.878015919996,511.96
"2014-04-18 00:00:00",3692.573983560001,492.075
"2014-04-19 00:00:00",633.84191592,495.025
"2014-04-20 00:00:00",511.1437827,505.45500000000004
"2014-04-21 00:00:00",596.6681827,507.66499999999996
"2014-04-22 00:00:00",6725.32602113,501.95
"2014-04-23 00:00:00",671.9157715700001,496.105
"2014-04-24 00:00:00",800.90769682,492.275
"2014-04-25 00:00:00",669.5144723,470.40999999999997
"2014-04-26 00:00:00",391.81512804,458.625
"2014-04-27 00:00:00",454.06739268999996,449.395
"2014-04-28 00:00:00",552.57146523,435.95
"2014-04-29 00:00:00",7674.397659310001,442.245
"2014-04-30 00:00:00",752.45754765,441.765
"2014-05-01 00:00:00",2720.0638906499994,454.5
"2014-05-02 00:00:00",838.5875249000001,452.69
"2014-05-03 00:00:00",432.37731628999995,441.645
"2014-05-04 00:00:00",2593.7793324899994,437.70000000000005
"2014-05-05 00:00:00",699.1716435600001,435.115
"2014-05-06 00:00:00",665.1393445900001,427.59000000000003
"2014-05-07 00:00:00",795.16415233,441.16499999999996
"2014-05-08 00:00:00",618.94632009,447.5
"2014-05-09 00:00:00",667.7934942500001,447.14
"2014-05-10 00:00:00",565.40978863,450.445
"2014-05-11 00:00:00",2531.71232386,442.21
"2014-05-12 00:00:00",898.5349760400001,435.63
"2014-05-13 00:00:00",797.1378543299999,437.505
"2014-05-14 00:00:00",2830.1617911400003,439.08
"2014-05-15 00:00:00",935.02815672,445.75
"2014-05-16 00:00:00",2766.6661677300003,448.505
"2014-05-17 00:00:00",553.12036982,454.08500000000004
"2014-05-18 00:00:00",482.12905873,451.52
"2014-05-19 00:00:00",2894.995822629999,446.445
"2014-05-20 00:00:00",1245.5437394199998,461.74
"2014-05-21 00:00:00",860.0950573700001,488.47
"2014-05-22 00:00:00",2955.66751036,502.4
"2014-05-23 00:00:00",3142.4278479600007,528.03
"2014-05-24 00:00:00",3069.61424249,518.535
"2014-05-25 00:00:00",1285.87180351,547.86
"2014-05-26 00:00:00",1087.5866507700002,575.53
"2014-05-27 00:00:00",2945.6618040700005,570.75
"2014-05-28 00:00:00",1174.42031134,572.185
"2014-05-29 00:00:00",1048.9994248900002,565.7650000000001
"2014-05-30 00:00:00",1024.81667829,588.64
"2014-05-31 00:00:00",2864.0384359199998,616.885
"2014-06-01 00:00:00",887.74500395,648.465
"2014-06-02 00:00:00",3184.5608300300005,644.0450000000001
"2014-06-03 00:00:00",722.6813714900002,653.9449999999999
"2014-06-04 00:00:00",2814.36243512,635.94
"2014-06-05 00:00:00",4297.582523850001,650.49
"2014-06-06 00:00:00",711.83051675,655.48
"2014-06-07 00:00:00",2761.0567956499995,650.395
"2014-06-08 00:00:00",592.7506409800001,653.775
"2014-06-09 00:00:00",2728.8948101999995,645.6
"2014-06-10 00:00:00",1551.3897822299996,651.56
"2014-06-11 00:00:00",809.5900947800001,652.66
"2014-06-12 00:00:00",1051.13778058,617.46
"2014-06-13 00:00:00",1465.5556062699998,607.005
"2014-06-14 00:00:00",3285.53409348,588.7249999999999
"2014-06-15 00:00:00",1061.61823556,574.34
"2014-06-16 00:00:00",845.1378624900001,593.2950000000001
"2014-06-17 00:00:00",1940.7583071999998,601.645
"2014-06-18 00:00:00",1947.32806323,609.005
"2014-06-19 00:00:00",907.83423648,605.625
"2014-06-20 00:00:00",1204.65770212,594.575
"2014-06-21 00:00:00",1125.6809733300001,592.0150000000001
"2014-06-22 00:00:00",757.33734486,601.0350000000001
"2014-06-23 00:00:00",1778.33025727,593.755
"2014-06-24 00:00:00",952.0565306800002,590.53
"2014-06-25 00:00:00",1670.9622143399997,578.22
"2014-06-26 00:00:00",1982.68778439,574.28
"2014-06-27 00:00:00",875.2004889,592.04
"2014-06-28 00:00:00",623.1099428300001,601.365
"2014-06-29 00:00:00",1494.3082961599996,598.735
"2014-06-30 00:00:00",1715.5991256099996,616.915
"2014-07-01 00:00:00",4008.74221277,643.315
"2014-07-02 00:00:00",1550.9315866900001,628.34
"2014-07-03 00:00:00",2544.7769545500005,639.99
"2014-07-04 00:00:00",1519.6881812,632.63
"2014-07-05 00:00:00",328.1558731500001,623.745
